fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2020-08-18,3683,351215.60949543479,592.63446532870057,29.915924549656769,0.45136518099612877,1,343248.70456488349,585.87430782112597,29.574674801672185,0.55570976931481775,1
4,2020-08-19,3684,290288.70007953385,538.78446532870066,27.957578046789333,0.45769519652241747,1,283049.8641125483,532.02430782112606,27.606792819506836,0.61221886488318922,1
4,2020-08-20,3685,287279.34707369294,535.98446532870048,27.85275367416013,0.21317437027847294,0,280078.36798874981,529.22430782112588,27.50145804147509,0.22275828515914267,0
4,2020-08-21,3686,308674.09811457811,555.58446532870062,28.580182891982847,0.87429762196901761,1,301208.12085533806,548.82430782112601,28.232429219945267,0.79761777588895255,1
4,2020-08-24,3687,273303.59718901542,522.78446532870066,27.354444461643546,0.42996032862933153,1,266281.08626227226,516.02430782112606,27.000722487566442,0.3691357273616036,1
4,2020-08-25,3688,296572.23987734673,544.58446532870062,28.173748173967283,0.32488864388430433,1,289254.98608327331,537.82430782112601,27.824015511064747,0.099640999623165874,0
4,2020-08-26,3689,286743.6126083642,535.48446532870048,27.834002927915403,0.18829997961306585,0,279549.39368092868,528.72430782112588,27.482615995068528,0.30683372065996756,1
4,2020-08-27,3690,323743.32178538718,568.98446532870048,29.06912229947125,0.3867247654365179,1,316096.17230494408,562.22430782112588,28.723749345856692,0.49434406417859472,1
4,2020-08-28,3691,341037.85574524815,583.98446532870048,29.60856163098337,0.33697686026682488,1,333187.90153957787,577.22430782112588,29.265815287404667,0.058615589933371202,0
4,2020-09-01,3692,312128.33179961599,558.68446532870053,28.693894113078787,0.13752252936372361,0,304620.44156382896,551.92430782112592,28.346694117825734,0.25826890886150206,1
4,2020-09-02,3693,304797.25685727724,552.08446532870062,28.451362587477163,0.3413141434968967,1,297378.60070059018,545.32430782112601,28.102981670289161,0.32618900095630193,1
4,2020-09-03,3694,289373.48898847488,537.93446532870053,27.925788575439991,0.051105748024389427,0,282146.14528925222,531.17430782112592,27.574848560511136,0.010122289248148149,0
4,2020-09-04,3695,273094.5234028839,522.58446532870062,27.346841378827317,0.042176554584480268,0,266074.71653914376,515.82430782112601,26.993082384213402,0.047446042868798992,0
4,2020-09-08,3696,312295.95963921468,558.83446532870062,28.699387085492017,0.29525628359118872,1,304786.04135617538,552.07430782112601,28.352213836335562,0.28152515764320046,1
4,2020-09-09,3697,333950.45526823815,577.88446532870057,29.390182597772441,0.86897021921366391,1,326182.97498416028,571.12430782112597,29.046372934322999,0.7597142175093321,1
4,2020-09-10,3698,312519.53342534625,559.03446532870066,28.706709732397073,0.24968840580728027,0,305006.91107930389,552.27430782112606,28.359572138293419,0.56413810211565774,1
4,2020-09-11,3699,325281.40234177478,570.33446532870062,29.118010176581439,0.29785467407145766,1,317616.00043606129,563.57430782112601,28.772875265284426,0.29794678983355072,1
4,2020-09-14,3700,314703.57034012798,560.98446532870048,28.778026795018878,0.52434611619981131,1,307164.58337980608,554.22430782112588,28.431236454260439,0.064241474496110715,0
4,2020-09-15,3701,328827.08602681267,573.43446532870053,29.230016583173647,0.0024450102681966655,0,321119.77114455216,566.67430782112592,28.885427047666735,0.25030370549748382,1
4,2020-09-16,3702,300177.38734851609,547.88446532870057,28.296163477273105,0.71437388869167828,1,292815.51651489269,541.12430782112597,27.947026872621095,0.25537339263011527,1
4,2020-09-17,3703,316388.77373611403,562.48446532870048,28.832789057523673,0.40303248911818718,1,308829.50630326947,555.72430782112588,28.486265362335693,0.49114434454624323,1
4,2020-09-18,3704,235258.43255669854,485.03446532870066,25.890598127933206,0.38617969095727256,1,228746.31352177725,478.27430782112606,25.529748469153734,0.019674003582664842,0
4,2020-09-23,3705,224092.85201453971,473.38446532870057,25.426854589966457,0.63216911347536031,1,217738.24464954491,466.62430782112597,25.063746895186036,0.68685309469214284,1
4,2020-09-24,3706,222156.17820669207,471.33446532870062,25.344650498935344,0.39894394409458489,1,215829.28748747834,464.57430782112601,24.981142540255203,0.42773027985174705,1
4,2020-09-25,3707,245603.96227513405,495.58446532870062,26.305606057947429,0.26666781578252424,1,238949.20391680294,488.82430782112601,25.946777134272459,0.46143669509964941,1
4,2020-09-29,3708,248536.61312057346,498.53446532870066,26.42082067564262,0.50959908381093233,1,241841.96983294765,491.77430782112606,26.062552749012983,0.30286013137994144,1
4,2020-09-30,3709,286101.39124996989,534.88446532870057,27.811489163067755,0.29054580047216527,1,278915.2845115434,528.12430782112597,27.459992607363887,0.51995575686284945,1
4,2020-10-09,3710,288513.43384394905,537.13446532870057,27.89584343436513,0.80641126295101595,1,281296.90639673849,530.37430782112597,27.544757612107297,0.87415902268840828,1
4,2020-10-12,3711,252943.07641546588,502.93446532870053,26.591998378295379,0.45737963478328358,1,246188.94374177343,496.17430782112592,26.234563941263993,0.68435734402893067,1
4,2020-10-13,3712,272154.68136529217,521.68446532870053,27.312607802345518,0.90884305554285894,1,265147.04278506566,514.92430782112592,26.958682119375194,0.83066799306507477,1
4,2020-10-14,3713,253546.95777386046,503.53446532870066,26.615279101892312,0.0027599017412110855,0,246784.71291115892,496.77430782112606,26.257958022153709,0.016902762664262456,0
4,2020-10-15,3714,266962.83671200514,516.68446532870053,27.121832252628568,0.052590840716870445,0,260022.79970685439,509.92430782112592,26.766977655238755,0.025254999928044003,0
4,2020-10-16,3715,267531.49212386669,517.23446532870048,27.142866568466651,0.030840322010651112,0,260584.01894545759,510.47430782112588,26.788114390277389,0.011741238586678797,0
4,2020-10-19,3716,260135.15582313357,510.03446532870066,26.866543685666912,0.14329107500986968,0,253285.02891283354,503.27430782112606,26.510446050417514,0.500282323105397,1
4,2020-10-20,3717,287064.99328756164,535.78446532870066,27.845254545056292,0.46805037621768403,1,279866.71826562152,529.02430782112606,27.493922398000471,0.17483958192953025,0
4,2020-10-21,3718,262742.8340963099,512.58446532870062,26.964647430426925,0.31374801589498158,1,255858.23038272123,505.82430782112601,26.609027476847157,0.78292891388693875,1
4,2020-10-22,3719,265518.0802090849,515.28446532870066,27.068235512237056,0.45186258342309088,1,258596.97164495537,508.52430782112606,26.713119944376647,0.12074183839789436,0
4,2020-10-23,3720,260186.16176966639,510.08446532870062,26.868469821628203,0.47020312787009377,1,253335.3588436156,503.32430782112601,26.512381565020199,0.24352221412098146,0
4,2020-10-26,3721,267634.94901693251,517.33446532870062,27.146689685086876,0.80398455687685433,1,260686.12380702194,510.57430782112601,26.791956122218924,0.45907026240572335,1
4,2020-10-27,3722,231923.59724593043,481.58446532870062,25.75386857021314,0.0089115373851349731,0,225458.12329781143,474.82430782112601,25.392353154957405,0.0557098838876387,0
4,2020-10-28,3723,232260.82887166046,481.93446532870053,25.767762675971799,0.40356814609597141,1,225790.62281328614,475.17430782112592,25.406314913175741,0.17114395023780643,0
4,2020-10-29,3724,251536.81991254564,501.53446532870066,26.537619203592815,0.02581129330081669,0,244801.61567987441,494.77430782112606,26.179919986302242,0.15432917641496863,0
4,2020-11-02,3725,261923.33895178401,511.78446532870066,26.93389813060551,0.85548315903658456,1,255049.55149020749,505.02430782112606,26.578128454128674,0.38435814748924263,1
4,2020-11-04,3726,302592.91899596242,550.08446532870062,28.37754212534244,0.17476729415290226,0,295201.30346930568,543.32430782112601,28.028801765386056,0.032345961029784188,0
4,2020-11-05,3727,305183.83848300722,552.43446532870053,28.464265526004766,0.4813326310272113,1,297760.45021606487,545.67430782112592,28.115947435136334,0.39606486412642139,1
4,2020-11-06,3728,229378.22207968825,478.93446532870053,25.648501329657826,0.3951116336517555,1,222948.57696635937,472.17430782112592,25.28647286569517,0.06104079355209379,0
4,2020-11-09,3729,240427.88788918272,490.33446532870062,26.099668139069603,0.17417865695600582,0,233844.11118468113,483.57430782112601,25.739836473153034,0.34700836563219528,1
4,2020-11-10,3730,223336.07687001384,472.58446532870062,25.394796492581779,0.3316076668039849,1,216992.28575703118,465.82430782112601,25.031532702175021,0.78894573196816975,1
4,2020-11-11,3731,236667.13500615157,486.48446532870048,25.947913983982744,0.12885602643112637,0,230135.41151445833,479.72430782112588,25.587343404599082,0.17137210999575772,0
4,2020-11-12,3732,252540.88884320305,502.53446532870066,26.576469687910553,0.86779009887532232,1,245792.16429551665,495.77430782112606,26.218959639384735,0.35712796594926954,1
4,2020-11-13,3733,250684.93382148672,500.68446532870053,26.504563951652976,0.0010318474016654392,0,243961.22185657834,493.92430782112592,26.146703783442788,0.018463789695032557,0
4,2020-11-17,3734,237884.90866947334,487.73446532870048,25.997253095714541,0.066689131858822956,0,231336.28478401114,480.97430782112588,25.636922755776659,0.15126663094760351,0
4,2020-11-18,3735,219946.42871964705,468.98446532870048,25.250193303830752,0.085165785749970968,0,213651.31074071894,462.22430782112588,24.886225419071575,0.078198652298744231,0
4,2020-11-19,3736,237494.88109721051,487.33446532870062,25.981471734749729,0.24187673665788817,0,230951.66533775438,480.57430782112601,25.621064553026923,0.031852794914776855,0
4,2020-11-20,3737,169113.78547418216,411.23446532870048,22.851437282101607,0.13208487676553968,0,163599.46568737889,404.47430782112588,22.475789498840072,0.039233873715521082,0
4,2020-11-24,3738,177944.31613915073,421.83446532870062,23.303196626267848,0.55414676448383893,1,172286.68101318687,415.07430782112601,22.929748526191911,0.28537883715183726,1
4,2020-11-25,3739,152829.75618183694,390.93446532870053,21.971250791249396,0.38145953827445395,1,147589.89878984122,384.17430782112592,21.591317249543412,0.81883865054517502,1
4,2020-11-27,3740,178408.63655101226,422.38446532870057,23.32649263171065,0.79971502235873837,1,172743.56525179007,415.62430782112597,22.953157963337066,0.76861901237258379,1
4,2020-12-01,3741,188559.57087930237,434.23446532870048,23.825000841034814,0.79668774383108421,1,182734.28384715068,427.47430782112588,23.454093482998239,0.92400136339274919,1
4,2020-12-02,3742,197122.20545321205,443.98446532870048,24.230330740780992,0.7401223628241731,1,191165.09534966265,437.22430782112588,23.861396994085514,0.70902563367203131,1
4,2020-12-03,3743,206692.49706471345,454.63446532870057,24.668175004270243,0.1562602635051025,0,200591.39560625268,447.87430782112597,24.3013731861707,0.14441368342984501,0
4,2020-12-04,3744,222391.90793935643,471.58446532870062,25.354685089851909,0.24158298806636519,0,216061.6371413889,464.82430782112601,24.991225991081802,0.20190701478998097,0
4,2020-12-07,3745,230193.13317074717,479.78446532870066,25.682330933206682,0.13425098814482159,0,223751.99578965543,473.02430782112606,25.320467190596368,0.15909964497772103,0
4,2020-12-08,3746,205557.4734013917,453.38446532870057,24.617047119788278,0.24411704587385658,0,199473.27233669988,446.62430782112597,24.249996352443382,0.17176132719795742,0
4,2020-12-09,3747,207921.83262110085,455.98446532870048,24.723315277940767,0.1181590747472568,0,201802.47873736965,449.22430782112588,24.356781946004062,0.29693860494604363,1
4,2020-12-10,3748,205784.22813405603,453.63446532870057,24.627278248029345,0.64710807470406417,1,199696.64699061043,446.87430782112597,24.260277297563842,0.882228997480487,1
4,2020-12-11,3749,196058.08273642333,442.78446532870066,24.180676914982424,0.10974163982379867,0,190117.19701089209,436.02430782112606,23.811501396451739,0.056945845024343869,0
4,2020-12-14,3750,213706.92688424265,462.28446532870066,24.979572870542814,0.84047458203265146,1,207502.395015916,455.52430782112606,24.61428729479513,0.55953326483599941,1
4,2020-12-15,3751,214910.55649409723,463.58446532870062,25.032234419325611,0.53138928332757518,1,208688.44821625089,456.82430782112601,24.667205260461998,0.12334522422340354,0
4,2020-12-16,3752,252390.15100360435,502.38446532870057,26.570644735089282,0.21384842505061985,0,245643.45450317021,495.62430782112597,26.213106324005075,0.63684597164054191,1
4,2020-12-17,3753,241458.69276637293,491.38446532870057,26.140947749897624,0.069126415322147625,0,234860.71973110546,484.62430782112597,25.781317080522726,0.018260945635991489,0
4,2020-12-18,3754,241704.44749903728,491.63446532870057,26.15076943237769,0.1733405965278462,0,235103.09438501601,484.87430782112597,25.791186586230104,0.32024622984137591,1
4,2020-12-21,3755,238861.37760013074,488.73446532870048,26.03667707254278,0.014692577841178073,0,232299.2333996534,481.97430782112588,25.67653869378967,0.11709032033084146,0
4,2020-12-22,3756,236813.10284575028,486.63446532870057,25.95383815086403,0.051951256229463942,0,230279.35130680475,479.87430782112597,25.593296417126719,0.30041943780509406,1
4,2020-12-23,3757,236132.30459429006,485.93446532870053,25.926183926196479,0.64244641380365874,1,229608.01727585515,479.17430782112592,25.565507539941628,0.66990575847624312,1
4,2020-12-29,3758,249235.05137203343,499.23446532870048,26.448106872679624,0.39677854403986407,1,242530.94386389703,492.47430782112588,26.089971806586455,0.10854334738191453,0
4,2020-12-30,3759,307841.28391658509,554.83446532870062,28.552617606458451,0.42694774112337536,1,300385.44689360639,548.07430782112601,28.204729714961196,0.1192966776614767,0
4,2021-01-04,3760,304686.84996421135,551.98446532870048,28.447675178637898,0.49258122581881753,1,297269.54583902581,545.22430782112588,28.099276306909882,0.078370434312397833,0
4,2021-01-05,3761,295484.07094668935,543.58446532870062,28.136570062822567,0.53682497703491261,1,288180.33746763103,536.82430782112601,27.786656374188045,0.49416793033246498,1
4,2021-01-06,3762,282741.54161839897,531.73446532870048,27.693061055606506,0.076734506130908847,0,275598.02387227025,524.97430782112588,27.340987855899478,0.05206041597457204,0
4,2021-01-07,3763,225182.9587847958,474.53446532870066,25.472889866804476,0.31544662328127493,1,218812.8030575336,467.77430782112606,25.110006324608193,0.20675282280985652,0
4,2021-01-08,3764,205104.338936063,452.88446532870057,24.596576528374779,0.3049678194476218,1,199026.89802887876,446.12430782112597,24.229426086687088,0.73780086957493574,1
4,2021-01-12,3765,221355.63211563317,470.48446532870048,25.310512700255561,0.46290154569037839,1,215040.23366418231,463.72430782112588,24.946838519575323,0.27746376126309952,1
4,2021-01-13,3766,205557.4734013917,453.38446532870057,24.617047119788278,0.012217725754469456,0,199473.27233669988,446.62430782112597,24.249996352443382,0.021841163462888988,0
4,2021-01-14,3767,203071.42134208384,450.63446532870057,24.504321116296932,0.22648685642245284,0,197024.4011436837,443.87430782112597,24.136721469338006,0.33327668304674368,1
4,2021-01-15,3768,199214.45494025704,446.33446532870062,24.327381333662213,0.10832043764064293,0,193225.57209642205,439.57430782112601,23.958920140683819,0.1491048200899634,0
5,2021-01-19,3769,14732.027366932794,121.37556330222651,6.5375182216000498,0.44331356826158624,1,1305.7323333814809,36.134918477581778,1.9462952966488085,0.19947569194345327,0
5,2021-01-20,3770,15469.371196606364,124.37592691757663,6.6793366047782952,0.35576461342238314,1,938.49823012808145,30.634918477581778,1.6451811652210828,0.31092974854182953,1
5,2021-01-21,3771,17895.998622656767,133.7759269175765,7.2205930219450796,0.032809921960876003,0,1602.7946975066079,40.034918477581641,2.1608959074637899,0.68016988197183181,1
5,2021-01-22,3772,16802.880929240921,129.62592691757663,6.9809584467014911,0.81218286753175117,1,1287.72737414269,35.884918477581778,1.9325695924593682,0.58652011144816418,1
5,2021-01-25,3773,16867.756392699706,129.87592691757663,6.9953639404059382,0.38738357944873819,1,1305.7323333814809,36.134918477581778,1.9462952966488085,0.32810924647591277,1
5,2021-01-27,3774,17629.446768821614,132.7759269175765,7.162751627424961,0.36265669082610924,1,1523.7248605514446,39.034918477581641,2.1057840253321269,0.28833940509647171,1
5,2021-01-28,3775,15049.383045086592,122.67592691757659,6.5820327780650594,0.16855874544762234,0,837.2295073043008,28.934918477581732,1.5524690673667634,0.05013335093645916,0
5,2021-01-29,3776,15258.65462084645,123.5259269175765,6.63066249322722,0.33973560877125508,1,887.14136871618427,29.784918477581641,1.5988039656234274,0.66104736885114557,1
5,2021-02-01,3777,23524.17495782581,153.37592691757663,8.3670245440825184,0.11401434738904295,0,3556.3235018278247,59.634918477581778,3.2532277823131186,0.57208709858458051,1
5,2021-02-02,3778,20313.536194616936,142.52556330222637,7.7651564086314728,0.28760106670755425,1,3281.5618849831744,57.284918477581641,3.1210285476358188,0.49140902435260919,1
5,2021-02-03,3779,36893.022017867552,192.07556330222633,10.755113013171304,0.10925020887321676,0,11413.699806111505,106.8349184775816,5.9821332928821098,0.021953587025790488,0
5,2021-02-04,3780,20170.740182828595,142.02373105516062,7.8772972658787328,0.17632343261670838,0,8061.3315860259809,89.784918477581641,4.9798895408958455,0.087555845586750933,0
5,2021-02-05,3781,12039.29715666523,109.72373105516067,5.9786803462831042,0.075695255066846948,0,3304.5158523742125,57.484918477581687,3.1322663657584355,0.10792707528193544,0
5,2021-02-08,3782,16855.010122309213,129.8268466932368,7.0573410900868021,0.14406931905786222,0,2823.3195616192615,53.134918477581778,2.8883952205686985,0.34603050531542778,1
5,2021-02-09,3783,18313.008083064866,135.32556330222633,7.3440731176417833,0.53260942474079809,1,2508.4990589059944,50.084918477581596,2.7180917959233488,0.48624197751420817,1
5,2021-02-10,3784,41953.511382074328,204.82556330222633,11.551507954895317,0.17010843699925868,0,14300.552727289836,119.5849184775816,6.7442076799809154,0.47228179398200781,1
5,2021-02-18,3785,18912.77660333215,137.52373105516062,7.6087156521707726,0.27509253948533141,1,7273.5173197277463,85.284918477581641,4.7185215899516795,0.31668644033045079,1
5,2021-02-22,3786,27722.402357158026,166.50045752837445,9.3121061257480129,0.69886294812456251,1,10969.403148505682,104.73491847758169,5.8576576329743677,0.28745429880323908,1
5,2021-02-24,3787,22499.254814992702,149.99751602940864,8.4284840294107628,0.1406215471552065,0,14559.764707021512,120.66385004226208,6.7802011655247991,0.2220075136638299,0
5,2021-02-25,3788,32041.325438670698,179.00090904425792,10.27058605412158,0.13463161779506577,0,3450.1422589422468,58.737911598406754,3.3702218549161866,0.36689177640251119,1
5,2021-02-26,3789,17671.759675126912,132.93517094857521,7.6657250496540206,0.019763380830280675,0,299.6902874646666,17.311565136193394,0.99827380193140114,0.021436683641229012,0
5,2021-03-01,3790,11551.154240849708,107.47629618129622,6.2346663677986029,0.40138757998816776,1,4585.9800453093076,67.719864480884098,3.9284081840580152,0.40829125832676694,1
5,2021-03-02,3791,17812.699540401489,133.46422569513334,7.7985407090763887,0.020866924888054587,0,43837.450183873065,209.373948197652,12.234074336663083,0.11286608459500895,0
5,2021-03-03,3792,3928.3931477169149,62.676894847438916,3.6608197446083124,0.022887071121979151,0,29255.664122375219,171.04287217646697,9.9902384309600478,0.031904376707830272,0
5,2021-03-04,3793,2719.3147454165951,52.147049249373595,3.074254929955702,0.36516360153565985,1,2138.3689324778702,46.24250136484693,2.7261607289519194,0.1573562783758875,0
5,2021-03-05,3794,2642.7360513522995,51.40754858337732,3.0471858322739291,0.60982917540170911,1,33977.373611587893,184.32952452493305,10.92614472155141,0.79138672993621673,1
5,2021-03-08,3795,199.82421097946076,14.135919177027745,0.82333969229586712,0.0047871504074983072,0,27367.701955248627,165.43186499356352,9.6354979901894993,0.015450054484691901,0
5,2021-03-09,3796,213.74451091587827,14.620003793292199,0.85188228605594907,0.79473596461742813,1,2369.3680411469386,48.676154748982981,2.8362751863991944,0.81344122257843887,1
5,2021-03-10,3797,4638.1676240479828,68.104094032943294,3.994843619952094,0.94756245673268158,1,10280.860819504447,101.39457983296961,5.9475938428536841,0.97182174504567431,1
5,2021-03-12,3798,50.803841270743597,7.1276813390290954,0.41352254454379339,0.028693341315587494,0,1955.7297819933326,44.223633749312512,2.5656968496685817,0.074192687018946518,0
5,2021-03-15,3799,190.50954056392823,13.802519355680261,0.79553425681154233,0.016462943575821256,0,3875.1925823425881,62.251044829324655,3.5879564743126604,0.013149738710590471,0
5,2021-03-16,3800,3027.9811818940893,55.027094979601543,3.181400571190792,0.12849529330909112,0,45289.899531228977,212.8142371441088,12.303890217333494,0.60718676746990885,1
5,2021-03-17,3801,3218.4059000057669,56.73099593701636,3.2870384110908137,0.038603007585054902,0,6164.9041123421639,78.516903354259739,4.5493309782872551,0.45735573151336584,1
5,2021-03-18,3802,2249.6993755772669,47.430995937016405,2.7334598857201708,0.27950506909794642,1,11559.76288951778,107.51633777951042,6.1961928180907346,0.11897148677203613,0
5,2021-03-19,3803,1631.9767109320248,40.397731507252047,2.326857213216142,0.048945660822430431,0,3274.7115420813843,57.225095387263309,3.2960916618531408,0.16178007294567726,0
5,2021-03-22,3804,8581.6911391715093,92.637417597704598,5.3665518246845432,0.029412776883559991,0,16060.048666208946,126.72824730978073,7.3414579602468262,0.043366122343473479,0
5,2021-03-23,3805,2717.6407373852257,52.130995937016451,3.0124817068486824,0.061870380676563447,0,15981.477496339126,126.4178685801146,7.3052798948347073,0.011938418296364094,0
5,2021-03-24,3806,2054.8991926418062,45.330995937016496,2.609278532033414,0.91465422730980428,1,4697.1462382308628,68.535729646884647,3.9449565214346776,0.60861517880948979,1
5,2021-03-25,3807,7985.0863539628226,89.359310393281476,5.1599093655896455,0.0039747745679201505,0,8150.2601056365856,90.278791006728625,5.2130032917616722,0.022881934660652227,0
5,2021-03-26,3808,18826.394858599833,137.20931039328138,8.1480632081285886,0.044754447948750546,0,22677.175002049531,150.58942526634974,8.9426304383354456,0.057036235424138777,0
5,2021-03-30,3809,1694.6787691700226,41.166476278277969,2.4343736896175732,0.064351787498560714,0,2927.5639802068622,54.106967945051792,3.1996078143787465,0.020608948241056774,0
5,2021-03-31,3810,271.53247870760009,16.478242585530779,0.94450133754797694,0.012579677532892547,0,5820.2404405665147,76.290500329769202,4.3728255139867134,0.016160732321872668,0
5,2021-04-06,3811,2458.9679267780816,49.587981676794243,2.8530814232498631,0.45829009106851382,1,401.3269543954766,20.033146392803019,1.1526219839937297,0.61345943817004811,1
5,2021-04-07,3812,1149.1784493849816,33.899534648501913,1.9310472599545376,0.62781998003088957,1,159.32183545378172,12.622275367531074,0.71901312261640982,0.19907470903877372,0
5,2021-04-08,3813,7898.5702440708073,88.873900803727565,5.104175327574521,0.15275093109849866,0,3849.444072405217,62.043888276003599,3.5632832687803582,0.27546785722781164,1
5,2021-04-09,3814,10399.197677907607,101.97645648828757,5.8848980862906526,0.033661081237995237,0,0.88699429197648305,0.9418037438747433,0.054349986662131367,0.28030486682736361,1
5,2021-04-12,3815,2328.1713273002215,48.25112773086471,2.7459098412738849,0.39031523551191555,1,167.59704540697098,12.945927753813976,0.73673615717129382,0.33836378310188286,1
5,2021-04-15,3816,2987.2363419804842,54.655615832048625,3.0801440351685661,0.21146784503888114,0,7867.4076909809428,88.698408615831113,4.9986423182299369,0.26341766242442916,1
5,2021-04-16,3817,6746.0625180067882,82.134417377898217,4.6285949494448131,0.38464497816364496,1,13869.543262356197,117.76902505479188,6.6367441563703515,0.1048748607955762,0
5,2021-04-19,3818,5569.8469030452716,74.631406948048834,4.1978461033297991,0.031339731604215527,0,13198.544493600612,114.88491847758178,6.4620141450393325,0.057362418926666041,0
5,2021-04-20,3819,4190.1550454738936,64.731406948048743,3.6208310417031884,0.49780856834137405,1,11021.833107744473,104.98491847758169,5.872460829399059,0.51077293491317277,1
5,2021-04-22,3820,24244.079496209088,155.7051042715334,8.7386409401466718,0.62191843116058343,1,12306.556137627706,110.93491847758173,6.2260028329544133,0.19260662207149698,0
5,2021-04-23,3821,26946.898258398018,164.15510427153345,9.2567797824193452,0.83583853031101196,1,14252.758759898847,119.38491847758178,6.7321689727116354,0.74928339790003284,1
5,2021-04-26,3822,4669.1811754998316,68.331406948048652,3.8299137935738949,0.11620430004080899,0,11790.684520783041,108.5849184775816,6.0860868468223854,0.45043015188534669,1
5,2021-04-27,3823,6445.1043015582018,80.281406948048698,4.5300421480673005,0.2170023399268414,0,14528.666572397253,120.53491847758164,6.8014286467431244,0.7497787625156751,1
5,2021-04-28,3824,7196.3676047854369,84.831406948048652,4.7991065509602384,0.067915047527699501,0,15646.236830543234,125.0849184775816,7.0763396870184474,0.26727653348515673,1
5,2021-04-30,3825,1546.9595725130098,39.331406948048652,2.1692307281829222,0.042039919638052453,0,5815.1676565029093,76.257246583540564,4.205788080607813,0.41171687416821562,1
5,2021-05-06,3826,7188.7537177682643,84.786518490667277,4.6166191223036277,0.33120121869027547,1,3156.7450643325051,56.184918477581732,3.0592642986894845,0.26763583041482875,1
5,2021-05-07,3827,14931.80014006563,122.1957451798778,6.639449329233492,0.35652473901550341,1,2733.712700207358,52.284918477581641,2.8408768767193697,0.40945820498546459,1
5,2021-05-10,3828,20469.732144924736,143.07247165309172,7.8220147423919819,0.87811853415022711,1,4049.4028496484789,63.634918477581778,3.4790289474376355,0.64541665971248763,1
5,2021-05-11,3829,20014.460235634804,141.47247165309159,7.7277801744191619,0.12907502880570648,0,3848.3311105202001,62.034918477581641,3.3885900736101844,0.061942288650721364,0
5,2021-05-12,3830,17975.427655169085,134.07247165309172,7.29407930216483,0.19541524421885456,0,2984.9743170520069,54.634918477581778,2.9723583307535923,0.20425020568505686,0
5,2021-05-14,3831,13392.703045559902,115.72684669323667,6.2430191882848716,0.32172583599006938,1,1523.7248605514446,39.034918477581641,2.1057840253321269,0.24643028332193154,0
5,2021-05-17,3832,12371.125931897577,111.22556330222642,5.9582463266225485,0.65289128325924273,1,675.21598828656613,25.984918477581687,1.3919870618766137,0.12727406764813104,0
5,2021-05-18,3833,8014.8264845809417,89.525563302226374,4.7406901587135684,0.6468713504068343,1,18.36052635952057,4.2849184775816411,0.22690134647894519,0.48606466869620935,1
5,2021-05-19,3834,9406.127173070543,96.985190483241013,5.163455810213545,0.018617487650358956,0,208.36687145443051,14.434918477581732,0.76850974165903918,0.33527963666989408,1
5,2021-05-20,3835,9877.4160873900728,99.385190483240876,5.2980004522224462,0.49415041946150562,1,283.41448014681822,16.834918477581596,0.89743155165955513,0.36879893930978158,1
5,2021-05-21,3836,9050.7044682825253,95.135190483240876,5.0599787508039711,0.12987838424796791,0,158.38017308737466,12.584918477581596,0.66935715116249206,0.18718566553165564,0
5,2021-05-24,3837,7794.274858662141,88.285190483240967,4.6786004495623192,0.13526432530858373,0,32.889289944507851,5.7349184775816866,0.30391724841450379,0.076994214392148139,0
5,2021-05-25,3838,10964.902943804944,104.71343248984317,5.5361459456947406,0.22254644466133922,0,1.6510154940307225,1.2849184775816411,0.067932986734073914,0.12995644620060204,0
5,2021-05-27,3839,9257.0245914776096,96.213432489843171,5.0639981309951931,0.64367484452425494,1,52.057401375142824,7.2150815224183589,0.3797511262095507,0.52889174355662416,1
5,2021-05-28,3840,9372.840710465447,96.813432489843308,5.0971875899567385,0.26066705360189713,1,43.759303548238989,6.6150815224182224,0.3482813342679455,0.34680956364061327,1
5,2021-06-01,3841,19721.637617997854,140.43374814480262,7.3805675020261532,0.36981577974458479,1,100.30185790068472,10.015081522418313,0.52634773472176133,0.089102914373029335,0
5,2021-06-02,3842,30605.21489759118,174.94346200298878,9.3725569635417632,0.089440117800242858,0,685.64995567760127,26.184918477581732,1.4028511680684541,0.21253476603180108,0
5,2021-06-03,3843,7171.5814871828215,84.685190483241058,4.47927591681165,0.50213814825460579,1,4.5578769059200948,2.1349184775817776,0.112922801099216,0.3880471395560105,1
5,2021-06-04,3844,7549.0363253090509,86.885190483240876,4.600995047831014,0.30919194126651572,1,18.79151820727834,4.3349184775815957,0.22955509836801502,0.42977072033472713,1
5,2021-06-07,3845,10611.767273339467,103.01343248984313,5.441377201481294,0.063114031670454859,0,0.17229267025318032,0.41508152241840435,0.021925442908295928,0.3195891363035589,1
5,2021-06-08,3846,10315.13081911896,101.56343248984331,5.3606794304783758,0.10994171969655921,0,3.4785290852658743,1.8650815224182224,0.098441967825304691,0.33726016656320768,1
5,2021-06-09,3847,11559.138165748056,107.51343248984313,5.6926075498288791,0.38615195635225669,1,16.686558968487542,4.0849184775815957,0.21628774402782919,0.27278133284573058,1
5,2021-06-10,3848,13251.102339593703,115.11343248984326,6.1196370372846687,0.25079327753562519,1,136.53731982773098,11.684918477581732,0.62119127495716386,0.18519185019239151,0
