fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
1,2006-10-20,934,193.4613023730181,13.909036716215041,2.3867930872955885,0.34776089120027948,1,2723.7319785580921,52.189385688644506,8.9557075398789383,0.039400086773901465,0
1,2006-10-23,935,1.8058676234655797,1.3438257414804866,0.22537957928393904,0.001708248869624445,0,29.417923686299194,5.4238292456805084,0.90965689655019022,0.0035205612181189679,0
1,2006-10-26,936,7.8536791184597412,2.802441635156697,0.47001117570762208,0.032827007927501761,0,391.41426001355433,19.784192174904547,3.3181035094179538,0.039631663254164083,0
1,2006-10-27,937,2.2024705867397638,1.4840722983533396,0.24389027088797693,0.013802021095040759,0,393.12624076209806,19.82741134798232,3.2584077810981626,0.024317631014500518,0
1,2006-10-30,938,2.3062210561789431,1.5186247252626117,0.25153204559215098,0.091039149274551701,0,201.95005363444105,14.210913187914457,2.3537744410624359,0.059353316023445263,0
1,2006-10-31,939,20.363515255167687,4.5125951796242134,0.73483067572450955,0.0010868441419794284,0,70.398783289187975,8.3903982795328602,1.3662918546707148,0.0067638681236927168,0
1,2006-11-01,940,202.50414468293002,14.230395099326302,2.2924518887356102,0.62480850102093377,1,4.1416737732623323,2.0351102607137364,0.32784700132319555,0.19418171092759354,0
1,2006-11-02,941,178.22699254096833,13.350168258901022,2.132274118974768,0.009920406076343067,0,1338.6000255991319,36.586883245216882,5.8436165540994862,0.055209953534713807,0
1,2006-11-06,942,207.83719876177977,14.416559879589158,2.3038849188316677,0.12860303283145272,0,2379.083934239985,48.775854008310148,7.7947829018474062,0.026312897637427134,0
1,2006-11-07,943,136.62969420316327,11.688870527264953,1.8756210730527845,0.15055699299437869,0,35593.251559709788,188.66173846254515,30.273064579997616,0.022178103921747901,0
1,2006-11-08,944,23.737425351348964,4.8721068698612271,0.77922540901419057,0.27534857079981512,1,1246.4019337285222,35.304418048291382,5.6464483084032597,0.23059128292729764,0
1,2006-11-09,945,86.26448313651747,9.2878675236308936,1.4759045802686945,0.028030127533172779,0,5268.0395194270586,72.581261489636972,11.533650324112026,0.022001835610567025,0
1,2006-11-10,946,12.042332919417452,3.470206466396121,0.55656879974276208,0.03953792293332354,0,1285.5643521301063,35.854767495133842,5.7505641531890683,0.016485127096786283,0
1,2006-11-13,947,6.5361649046716437,2.5565924400794984,0.40774999044330118,0.0076850949026823464,0,5.7364225974626413,2.3950830042949747,0.38199090977591305,0.032035785008213823,0
1,2006-11-14,948,3.9985635187850814,1.9996408474486316,0.32369742573025195,0.25963368857785046,1,1170.482705173617,34.212318032743951,5.5382141696064675,0.08582144036804934,0
1,2006-11-15,949,58.097726155217607,7.6221864419087524,1.2200378458437378,0.026353027376306945,0,249.12240160485123,15.783611804807265,2.526388444146821,0.033452154157108074,0
1,2006-11-16,950,23.982736689689418,4.8972172393808933,0.78923726662061133,0.0054705903959858231,0,329.18833794577591,18.143548107957713,2.924020645923886,0.0032380515540403631,0
1,2006-11-17,951,51.577741345563425,7.1817645008426325,1.1481637891035383,0.050678828208107936,0,0.71769043334507243,0.84716611909652784,0.13543822847266632,0.032955471707438518,0
1,2006-11-20,952,18.280003359356517,4.2755120581465462,0.68462963300985524,0.22983981696614511,0,0.00739977009070358,0.086021916339404925,0.013774526235293022,0.0828209721204725,0
1,2006-11-21,953,115.27214167677224,10.736486467963914,1.6993489186394293,0.16623471106439308,0,135.41537436691431,11.636811176903848,1.8418504553504034,0.25172196541786546,1
1,2006-11-22,954,211.593940784013,14.546268964377532,2.2746315816071201,0.018570770532227044,0,8.2449748042562749,2.871406415723186,0.44900803998798838,0.068805634384946759,0
1,2006-11-24,955,144.17643701756103,12.00734929189457,1.8798198500030636,0.39385810313953939,1,6.3938775591342836,2.5286117849789207,0.39586877259943964,0.36755542060013274,1
1,2006-11-27,956,38.094888376404448,6.1721056679551793,0.96893338586423527,0.3442900207024836,1,26.469138614558542,5.1448166745335584,0.80766352818423204,0.053564292320539816,0
1,2006-11-28,957,32.429910501262896,5.6947265519305574,0.89329043951851883,0.037109626505907191,0,7581.1975893845411,87.070072868836746,13.658050646092038,0.10967969794486007,0
1,2006-11-29,958,3.7985418970654976,1.9489848375668544,0.3013738731354344,0.58996200188596104,1,21.650437635464339,4.6530030770959456,0.71949947071222287,0.022356846422071024,0
1,2006-11-30,959,20.042849467915588,4.476924107902164,0.69008464090977484,0.077632933831400644,0,62.225477590114764,7.8883127213691751,1.2159248896137458,0.11406000244136499,0
1,2006-12-01,960,297.92207967418204,17.260419452440374,2.6718915561053209,0.071275754457876248,0,18.40340311594661,4.2899187773134599,0.66407411413521045,0.029794420221528159,0
1,2006-12-04,961,38.749574520109228,6.2249156235333203,0.9637584182587583,0.24870246802668788,0,21.819080457640911,4.6710898575857982,0.7231908743746398,0.073586337884031766,0
1,2006-12-05,962,0.24328477661771239,0.49323906639449433,0.077553312326178347,0.11592406050969119,0,384.8843617356506,19.618469913213175,3.0846650806938958,0.14654699656142109,0
1,2006-12-06,963,40.992405685457747,6.4025311936341041,1.0199173546211238,0.010992587206953871,0,347.5076401154933,18.641556805038931,2.9695829239408891,0.037526401667132198,0
1,2006-12-07,964,4.9170834323093366,2.217449758688872,0.34788982721821021,0.0039283536220461783,0,642.93695297446436,25.356201469748271,3.9780673783728071,0.012773240764796027,0
1,2006-12-08,965,25.897863090360605,5.0889943103093174,0.81196558600866653,0.10914761142190707,0,1174.2205337008309,34.266901431276665,5.4673955215439429,0.021249470300197245,0
1,2006-12-11,966,1.3933830176600575,1.1804164594159374,0.18796440436559511,0.012987237796080691,0,239.30251448880236,15.469405757455661,2.4632811715693728,0.18575069575311873,0
1,2006-12-12,967,5.2883918357172828,2.2996503724951936,0.36853371354089637,0.19526006232151039,0,0.1088040036250954,0.32985451887930139,0.05286130110245215,0.002195860416618864,0
1,2006-12-13,968,5.272265324068643,2.2961413989710309,0.36597727111428613,0.088986473721647183,0,3.8526899251049649,1.9628270237351444,0.31285097604959267,0.16218785605908911,0
1,2006-12-14,969,0.63518149328519524,0.79698274340489661,0.12777278451381108,0.14297886920673272,0,99.857520746723907,9.9928734979846467,1.6020638874524484,0.0020208436658778191,0
1,2006-12-15,970,54.341152949813754,7.3716451996697288,1.2005936807279689,0.036167920179616321,0,1867.4416995286406,43.213906321098079,7.0380954920355174,0.0032896155063682798,0
1,2006-12-18,971,4.237534990738034,2.0585273840146101,0.33175300306440131,0.035267567434902738,0,1503.594975480702,38.77621662154138,6.2491888189430105,0.045869088441411694,0
1,2006-12-19,972,0.30081990094363681,0.54847051055060092,0.088570126855163661,0.54120711072116778,1,2501.8437820519493,50.018434422240261,8.0772603023399689,0.062648740243276241,0
1,2006-12-20,973,0.46410452739448083,0.6812521760658683,0.10979084223462826,0.031090414836419798,0,2101.0975530126075,45.837730670405222,7.3872249267373444,0.0096398712794957524,0
1,2006-12-21,974,0.0011244667842332434,0.033533070009070798,0.0054107414294587812,0.10647855551546788,0,2014.0812397507586,44.878516461117101,7.2413903124029204,0.16745239805904741,0
1,2006-12-22,975,35.283599467436254,5.9399999551714018,0.94510739143538602,0.00071797179732743831,0,1431.6938622861239,37.837730670405222,6.0203230979165028,0.0020804052764462713,0
1,2006-12-27,976,59.30417325388165,7.7009202861659105,1.2185000452794164,0.18463991583049449,0,3.2196510649737755,1.7943386149146363,0.28391433780294878,0.14131996961509397,0
1,2006-12-28,977,29.12424388022826,5.3966882326319592,0.84893632729777546,0.66039273051950653,1,146.19989172333138,12.091314722697916,1.9020473057571048,0.21394411309181843,0
1,2006-12-29,978,36.442256113104669,6.0367421771270529,0.96019439750708646,0.12174881906657239,0,12.256874666637959,3.5009819574853509,0.55686049904331969,0.037537929348929501,0
1,2007-01-04,979,65.655441854552166,8.1028045672194366,1.3294183047119668,0.010237115546254295,0,114.33143384672842,10.692587799346256,1.7543212140026674,0.019238413377962244,0
1,2007-01-05,980,13.866410949217633,3.7237630092713516,0.6108535120195786,0.035047767530526026,0,116.47995140659816,10.792587799346279,1.7704376311263581,0.051556130358075512,0
1,2007-01-09,981,0.93342021841091871,0.96613674933257698,0.15879959719470366,0.14988982008598795,0,415.28914861081699,20.378644425251082,3.3495470784436363,0.11482237681148554,0
1,2007-01-10,982,3.1443833746588208,1.7732409240311426,0.28974524902469651,0.1443449498495917,0,154.73142620750468,12.439108738470964,2.0325341075932948,0.0145719793624236,0
1,2007-01-11,983,5.1990280071914299,2.2801377167161263,0.36791249967182349,0.68326277897357224,1,149.0955900960092,12.210470510836558,1.9702251731886338,0.10833213909891844,0
1,2007-01-12,984,85.738000347280831,9.2594816457121851,1.4766735739912584,0.02399750161696089,0,109.79669076876625,10.478391611729649,1.6710615759077663,0.0060202628390063585,0
1,2007-01-16,985,28.749713062986345,5.3618758903005528,0.85584611177981684,0.069418927647365861,0,18.046369236244278,4.2481018392035139,0.67806892884333825,0.10120691209530167,0
1,2007-01-17,986,22.779443089675741,4.7727814835456002,0.75161913126702362,0.058623840618580891,0,15.099236010929724,3.8857735408705594,0.61193284108197787,0.03896059170258271,0
1,2007-01-18,987,23.090903924946005,4.8052995666187144,0.76395859564685442,0.29852250998125573,1,326.71360586499259,18.075220769467592,2.8736440015051814,0.14205516228364154,0
1,2007-01-19,988,71.856046297076816,8.4767945767888477,1.3265719212502107,0.057560143879089677,0,113.94203752647431,10.674363565406338,1.6704794312059998,0.013549822705853776,0
1,2007-01-22,989,46.043079705198501,6.785505117911157,1.0561097459783901,0.0086253568951180793,0,31.596760560526199,5.6210995864266806,0.87487931306251843,0.25284199782958228,1
1,2007-01-23,990,176.33720268924864,13.279201884497752,2.0680893761871597,0.20861837780681025,0,5086.6394310462838,71.320680248061876,11.107410099371107,0.037407025733992627,0
1,2007-01-24,991,30.818539059009499,5.5514447722200657,0.85177518561105714,0.19163070938619059,0,1329.5860996256752,36.463489954002966,5.5947050178754072,0.21545483300818602,0
1,2007-01-25,992,406.64321746728467,20.165396536326398,3.1276303274643502,0.0079953176522295066,0,107.21407572654981,10.354423003072156,1.6059593645710981,0.0013160847780255573,0
1,2007-01-29,993,0.11425157829524091,0.33801121031001458,0.051961754083015309,0.081569645746893307,0,72.921650946076312,8.5394174828307996,1.3127467306427056,0.14395910124943373,0
1,2007-01-31,994,26.632883480494172,5.1607057153546521,0.79924201879427781,0.12542047366650858,0,46.458317162045162,6.8160338292914275,1.0556038143551847,0.066224944458790777,0
1,2007-02-02,995,52.408724934833316,7.2393870551886721,1.1147808831519361,0.0097543042539694948,0,723.37297049284837,26.895593886226948,4.141606696370026,0.0076733694742060323,0
1,2007-02-05,996,71.317610109225527,8.4449754356792255,1.2927631742333296,0.54358646555343237,1,719.90081259430633,26.830967418158934,4.1073046181643988,0.011352358788848237,0
1,2007-02-06,997,7.1068656211129477,2.6658705184447626,0.40778134125350102,0.143574320006219,0,2190.9255368572913,46.807323538708033,7.1598200441618411,0.14341061854979098,0
1,2007-02-07,998,1.9946908822493465,1.4123352584458644,0.21529500890943054,0.11333737279880371,0,9404.7568990500931,96.978125879241929,14.783250896225905,0.018652113274166871,0
1,2007-02-08,999,14.973974677116212,3.8696220328497475,0.58233589659138407,0.14056247660343749,0,44.546493721728226,6.6743159740701685,1.0044117342468275,0.081907381522794434,0
1,2007-02-09,1000,227.31962210205404,15.077122474200905,2.2577302297395785,0.0050577353445759744,0,506.32180775422859,22.501595671290261,3.3695111816846754,0.0070293721048042615,0
1,2007-02-13,1001,10.677592331235102,3.2676585395715847,0.48898743577577025,0.035717296279075071,0,41.727307157858156,6.4596677281310804,0.96665435512623721,0.033107671466285911,0
1,2007-02-14,1002,63.624335472800475,7.9764864114972625,1.1999227396009422,0.39320018996809308,1,3.5399176122533245,1.8814668777986299,0.28303375371171569,0.05013086572951006,0
1,2007-02-15,1003,526.18937462698818,22.938818073889252,3.3450700800421806,0.0075125870857242144,0,9.5964889274409071,3.0978200282522721,0.45174189256321867,0.016274310118372042,0
1,2007-02-26,1004,98.31184465972575,9.9152329604364695,1.4663166164502319,0.03552175993021213,0,1531.2389439018116,39.131048336350659,5.7869045158755776,0.24993706933839108,0
1,2007-02-27,1005,2.9438582036039853,1.715767526095533,0.25832091630465714,0.23369846650008425,0,5324.9636331923466,72.972348414946509,10.986502320829043,0.07099530658511595,0
1,2007-02-28,1006,35.470676203246235,5.9557263371688123,0.88838400017434549,0.10367400419891533,0,33.719654875807258,5.8068627395356316,0.86617880959660376,0.1931964398719945,0
1,2007-03-01,1007,106.11384335770653,10.301157379523261,1.5801744714715849,0.28149516717141659,1,3135.2293699222178,55.993118951548126,8.5892190445694325,0.19457467167004097,0
1,2007-03-02,1008,193.072110625888,13.895039065288302,2.1821812430762937,0.032177457985440652,0,187.90135931301012,13.707711673106132,2.1527619431654701,0.22509161237885436,0
1,2007-03-05,1009,70.20094947087884,8.3786006869213452,1.301530203793607,0.13698708824062669,0,128.30739457876217,11.327285402017651,1.7595783148765283,0.057758313921570194,0
1,2007-03-06,1010,2.1039442546539204,1.450497933350448,0.22439633869901732,0.59987276783395183,1,466.62671396195572,21.601544249473363,3.3418230583962503,0.33906248839028896,1
1,2007-03-07,1011,31.342912073172485,5.598474084353029,0.8557086869473487,0.39696236464672124,1,354.56709570074798,18.829952089709309,2.8780973771049765,0.1874186007647303,0
1,2007-03-08,1012,0.83193725468887969,0.9121059448818869,0.13983993022336327,0.48975221320063761,1,2180.6789640120764,46.697740459384931,7.1594849305304606,0.030133042790273901,0
1,2007-03-09,1013,1.9886429605727216,1.4101925260661119,0.21770629503143371,0.079324315517783323,0,77.338646224741282,8.7942393772708556,1.357659494754281,0.020133181376244109,0
1,2007-03-12,1014,1.2247562927672282,1.106687079877247,0.17005025812496113,0.027030604806290295,0,243.43497909788198,15.60240299113832,2.3974190213795818,0.047692425391135294,0
1,2007-03-13,1015,37.269095604864503,6.1048419803353227,0.94906210343339636,0.87026424366351018,1,46.362805003453694,6.8090237922519918,1.0585345965413124,0.34117478884862901,1
1,2007-03-14,1016,11.784801276170075,3.43289983485829,0.52936003621561911,0.41674309479992816,1,247.6744321178395,15.737675562732875,2.4267811199279685,0.0013867801670299116,0
1,2007-03-15,1017,3.9848960835739411,1.9962204496432605,0.30560631500968466,0.50995493172021888,1,446.42577276581034,21.128790139660396,3.2346586251776479,0.04322972148762521,0
1,2007-03-16,1018,13.622480100156485,3.6908644109688566,0.56007047207418159,0.057449788654579392,0,428.9783933908659,20.711793582180803,3.142912531438665,0.054655508130964689,0
1,2007-03-20,1019,50.757449119213405,7.1244262308773614,1.0745740921383651,0.61332710608500862,1,956.59005950315134,30.92879013966035,4.6649758883348946,0.12308723234441356,0
1,2007-03-22,1020,0.21873537865603587,0.46769154221135523,0.071267282622682698,0.35044887450144041,1,365.101224344765,19.107622153077159,2.9116376614212816,0.044303064002050724,0
1,2007-03-23,1021,63.614823188229813,7.9758901188663458,1.2030000179285589,0.26016257400895026,1,17.0547124683433,4.1297351571672607,0.62288614738571046,0.16231946968600189,0
1,2007-03-26,1022,74.04048666202695,8.604678184686918,1.2905404101517688,0.16493054535696847,0,87.186604725804557,9.3373767582659184,1.4004314598074119,0.088000587666807711,0
1,2007-03-28,1023,9.1309528724087219,3.0217466592036999,0.45714775479632375,0.3427000186327061,1,3033.5326850157785,55.07751524003038,8.3324531376747935,0.052453420036701705,0
1,2007-03-29,1024,53.744667222996249,7.3310754479132356,1.1078315750530012,0.4639886884193114,1,2125.6989371763566,46.105302701276742,6.9671783454894953,0.29641276881077033,1
